modification,parent,index,visited_children,walls,special_cells,leaf,sum_reward,count,layer
18,1583,1584,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 0), (2, 4), (1, 1), (1, 2)]",True,0.5333333333333332,1,6
16,121,1585,[1586],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (1, 4)]",False,0.4666666666666668,1,4
18,1585,1586,[1587],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (1, 4), (1, 2)]",False,0.4666666666666668,1,5
19,1586,1587,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (1, 4), (1, 2), (0, 1)]",True,0.4666666666666668,1,6
16,30,1588,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (1, 4)]",True,0,1,3
14,471,1589,[],"[(1, 4), (2, 4), (4, 6), (5, 2), (5, 6)]","[(2, 0), (1, 3)]",True,0,1,3
16,610,1590,[1591],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 3), (1, 4)]",False,0.22666666666666657,1,4
18,1590,1591,[1592],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 3), (1, 4), (1, 2)]",False,0.22666666666666657,1,5
19,1591,1592,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 3), (1, 4), (1, 2), (0, 1)]",True,0.22666666666666657,1,6
13,1010,1593,[1594],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (0, 3)]",False,0.36666666666666714,1,4
16,1593,1594,[1595],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (0, 3), (1, 4)]",False,0.36666666666666714,1,5
19,1594,1595,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (0, 3), (1, 4), (0, 1)]",True,0.36666666666666714,1,6
16,621,1596,[1597],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 0), (1, 4)]",False,0.25,1,4
17,1596,1597,[1598],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 0), (1, 4), (1, 1)]",False,0.25,1,5
19,1597,1598,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 0), (1, 4), (1, 1), (0, 1)]",True,0.25,1,6
17,455,1599,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 0), (2, 4), (1, 1)]",True,0,1,4
12,358,1600,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 0)]",True,0,1,3
14,793,1601,[1602],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 3)]",False,0.6066666666666674,1,4
15,1601,1602,[1603],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 3), (2, 4)]",False,0.6066666666666674,1,5
18,1602,1603,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 3), (2, 4), (1, 2)]",True,0.6066666666666674,1,6
15,1353,1604,"[2478, 2751]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(0, 3), (2, 4)]",False,0.2666666666666675,3,4
15,113,1605,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (3, 0), (2, 4)]",True,0,1,3
16,946,1606,[1607],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 4)]",False,0.4900000000000002,1,4
17,1606,1607,[1608],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 4), (1, 1)]",False,0.4900000000000002,1,5
18,1607,1608,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 4), (1, 1), (1, 2)]",True,0.4900000000000002,1,6
9,245,1609,[1610],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(2, 0)]",False,0.21000000000000085,1,3
11,1609,1610,[1611],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(2, 0), (3, 0)]",False,0.21000000000000085,1,4
12,1610,1611,[1612],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(2, 0), (3, 0), (1, 0)]",False,0.21000000000000085,1,5
18,1611,1612,[],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(2, 0), (3, 0), (1, 0), (1, 2)]",True,0.21000000000000085,1,6
15,38,1613,"[1614, 1852]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (0, 3), (2, 4)]",False,0.5566666666666666,2,4
17,1613,1614,[1615],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (0, 3), (2, 4), (1, 1)]",False,0.5566666666666666,1,5
18,1614,1615,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (0, 3), (2, 4), (1, 1), (1, 2)]",True,0.5566666666666666,1,6
17,570,1616,"[1617, 1838]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (0, 3), (1, 3), (1, 4), (1, 1)]",False,1.1500000000000004,2,5
18,1616,1617,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (0, 3), (1, 3), (1, 4), (1, 1), (1, 2)]",True,0.6366666666666667,1,6
16,841,1618,[1619],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 0), (1, 3), (2, 4), (1, 4)]",False,0.5233333333333334,1,5
17,1618,1619,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 0), (1, 3), (2, 4), (1, 4), (1, 1)]",True,0.5233333333333334,1,6
16,922,1620,[1621],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 0), (1, 4)]",False,0.09333333333333371,1,4
17,1620,1621,[1622],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 0), (1, 4), (1, 1)]",False,0.09333333333333371,1,5
18,1621,1622,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 0), (1, 4), (1, 1), (1, 2)]",True,0.09333333333333371,1,6
7,88,1623,[1624],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1)]",False,0.6699999999999999,1,3
9,1623,1624,[1625],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (2, 0)]",False,0.6699999999999999,1,4
10,1624,1625,[1626],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 3)]",False,0.6699999999999999,1,5
15,1625,1626,[],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 3), (2, 4)]",True,0.6699999999999999,1,6
10,44,1627,[1628],"[(1, 4), (2, 4), (4, 2), (5, 6)]","[(3, 3)]",False,0.11666666666666714,1,3
11,1627,1628,[1629],"[(1, 4), (2, 4), (4, 2), (5, 6)]","[(3, 3), (3, 0)]",False,0.11666666666666714,1,4
12,1628,1629,[1630],"[(1, 4), (2, 4), (4, 2), (5, 6)]","[(3, 3), (3, 0), (1, 0)]",False,0.11666666666666714,1,5
18,1629,1630,[],"[(1, 4), (2, 4), (4, 2), (5, 6)]","[(3, 3), (3, 0), (1, 0), (1, 2)]",True,0.11666666666666714,1,6
10,128,1631,[1632],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (3, 3)]",False,0.38333333333333286,1,3
12,1631,1632,[1633],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 0)]",False,0.38333333333333286,1,4
15,1632,1633,[1634],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 0), (2, 4)]",False,0.38333333333333286,1,5
16,1633,1634,[],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 0), (2, 4), (1, 4)]",True,0.38333333333333286,1,6
9,88,1635,[1636],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 0)]",False,0.086666666666666,1,3
11,1635,1636,[1637],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 0), (3, 0)]",False,0.086666666666666,1,4
12,1636,1637,[1638],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 0), (3, 0), (1, 0)]",False,0.086666666666666,1,5
17,1637,1638,[],"[(2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 0), (3, 0), (1, 0), (1, 1)]",True,0.086666666666666,1,6
15,57,1639,[1640],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 2), (2, 4)]",False,0.09333333333333371,1,3
16,1639,1640,[1641],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 2), (2, 4), (1, 4)]",False,0.09333333333333371,1,4
17,1640,1641,[1642],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 2), (2, 4), (1, 4), (1, 1)]",False,0.09333333333333371,1,5
19,1641,1642,[],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(2, 2), (2, 4), (1, 4), (1, 1), (0, 1)]",True,0.09333333333333371,1,6
8,172,1643,[1644],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 2)]",False,0.36666666666666714,1,3
9,1643,1644,[1645],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 2), (2, 0)]",False,0.36666666666666714,1,4
13,1644,1645,[1646],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 2), (2, 0), (0, 3)]",False,0.36666666666666714,1,5
17,1645,1646,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 2), (2, 0), (0, 3), (1, 1)]",True,0.36666666666666714,1,6
10,785,1647,[1648],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (3, 3)]",False,0.5166666666666675,1,4
15,1647,1648,[1649],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (3, 3), (2, 4)]",False,0.5166666666666675,1,5
17,1648,1649,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (3, 3), (2, 4), (1, 1)]",True,0.5166666666666675,1,6
12,167,1650,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 0), (1, 0)]",True,0,1,3
16,350,1651,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (1, 3), (2, 4), (1, 4)]",True,0,1,4
17,608,1652,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (1, 3), (2, 4), (1, 1)]",True,0,1,4
13,525,1653,[1654],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 0), (0, 3)]",False,0.39333333333333265,1,4
14,1653,1654,[1655],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 0), (0, 3), (1, 3)]",False,0.39333333333333265,1,5
16,1654,1655,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 0), (0, 3), (1, 3), (1, 4)]",True,0.39333333333333265,1,6
15,295,1656,[1657],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 0), (2, 4)]",False,0.1966666666666672,1,4
17,1656,1657,[1658],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 0), (2, 4), (1, 1)]",False,0.1966666666666672,1,5
19,1657,1658,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 0), (2, 4), (1, 1), (0, 1)]",True,0.1966666666666672,1,6
14,208,1659,[1660],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 3)]",False,1.1866666666666674,1,4
15,1659,1660,[1661],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 3), (2, 4)]",False,1.1866666666666674,1,5
17,1660,1661,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 3), (2, 4), (1, 1)]",True,1.1866666666666674,1,6
17,658,1662,[1663],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 1)]",False,0.27333333333333343,1,4
18,1662,1663,[1664],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 1), (1, 2)]",False,0.27333333333333343,1,5
19,1663,1664,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.27333333333333343,1,6
14,30,1665,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (1, 3)]",True,0,1,3
16,1295,1666,[1667],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 4)]",False,0.22000000000000064,1,4
18,1666,1667,[1668],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 4), (1, 2)]",False,0.22000000000000064,1,5
19,1667,1668,[],"[(1, 4), (2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 4), (1, 2), (0, 1)]",True,0.22000000000000064,1,6
11,172,1669,[1670],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (3, 0)]",False,0.33000000000000007,1,3
12,1669,1670,[1671],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (3, 0), (1, 0)]",False,0.33000000000000007,1,4
14,1670,1671,[1672],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (3, 0), (1, 0), (1, 3)]",False,0.33000000000000007,1,5
19,1671,1672,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (3, 0), (1, 0), (1, 3), (0, 1)]",True,0.33000000000000007,1,6
17,422,1673,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 3), (2, 4), (1, 1)]",True,0,1,4
16,752,1674,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(0, 3), (1, 3), (1, 4)]",True,0,1,4
16,513,1675,[],"[(1, 4), (2, 4), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 4)]",True,0,1,3
15,79,1676,[1677],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4)]",False,0.1566666666666663,1,3
16,1676,1677,[1678],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4), (1, 4)]",False,0.1566666666666663,1,4
17,1677,1678,[1679],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4), (1, 4), (1, 1)]",False,0.1566666666666663,1,5
18,1678,1679,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4), (1, 4), (1, 1), (1, 2)]",True,0.1566666666666663,1,6
16,677,1680,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 0), (0, 3), (1, 4)]",True,0,1,4
17,514,1681,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 0), (2, 4), (1, 1)]",True,0,1,4
12,279,1682,[],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(3, 3), (1, 0)]",True,0,1,3
13,139,1683,[1684],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (0, 3)]",False,0.19333333333333336,1,4
14,1683,1684,[1685],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (0, 3), (1, 3)]",False,0.19333333333333336,1,5
19,1684,1685,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (0, 3), (1, 3), (0, 1)]",True,0.19333333333333336,1,6
18,1539,1686,[1687],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 3), (2, 4), (1, 2)]",False,0.336666666666666,1,5
19,1686,1687,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 3), (2, 4), (1, 2), (0, 1)]",True,0.336666666666666,1,6
8,285,1688,"[1689, 1701, 2263]","[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2)]",False,1.5466666666666669,3,3
11,1688,1689,[1690],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (3, 0)]",False,0.6699999999999999,1,4
14,1689,1690,[1691],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (3, 0), (1, 3)]",False,0.6699999999999999,1,5
19,1690,1691,[],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (3, 0), (1, 3), (0, 1)]",True,0.6699999999999999,1,6
16,418,1692,[1693],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 3), (1, 4)]",False,0.3333333333333339,1,4
17,1692,1693,[1694],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 3), (1, 4), (1, 1)]",False,0.3333333333333339,1,5
18,1693,1694,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 3), (1, 4), (1, 1), (1, 2)]",True,0.3333333333333339,1,6
17,359,1695,[1696],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 3), (1, 1)]",False,1.3333333333333321,2,4
18,1695,1696,[1697],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 3), (1, 1), (1, 2)]",False,1.3333333333333321,2,5
19,1696,1697,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 3), (1, 1), (1, 2), (0, 1)]",True,1.3333333333333321,2,6
11,1062,1698,[1699],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (3, 0)]",False,0.9866666666666664,1,4
14,1698,1699,[1700],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (3, 0), (1, 3)]",False,0.9866666666666664,1,5
16,1699,1700,[],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (3, 0), (1, 3), (1, 4)]",True,0.9866666666666664,1,6
9,1688,1701,[1702],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (2, 0)]",False,0.33999999999999986,1,4
13,1701,1702,[1703],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (2, 0), (0, 3)]",False,0.33999999999999986,1,5
14,1702,1703,[],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (2, 0), (0, 3), (1, 3)]",True,0.33999999999999986,1,6
17,500,1704,[1705],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 3), (1, 1)]",False,0.3800000000000008,1,4
18,1704,1705,[1706],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 3), (1, 1), (1, 2)]",False,0.3800000000000008,1,5
19,1705,1706,[],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 3), (1, 1), (1, 2), (0, 1)]",True,0.3800000000000008,1,6
12,776,1707,[1708],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 0)]",False,0.5333333333333332,1,4
17,1707,1708,[1709],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 0), (1, 1)]",False,0.5333333333333332,1,5
19,1708,1709,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 0), (1, 1), (0, 1)]",True,0.5333333333333332,1,6
15,1014,1710,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (0, 3), (2, 4)]",True,0,1,4
16,731,1711,[1712],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 4)]",False,0.5600000000000005,1,4
18,1711,1712,[1713],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 4), (1, 2)]",False,0.5600000000000005,1,5
19,1712,1713,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 4), (1, 2), (0, 1)]",True,0.5600000000000005,1,6
13,1070,1714,[1715],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (3, 0), (0, 3)]",False,0.07000000000000028,1,4
14,1714,1715,[1716],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (3, 0), (0, 3), (1, 3)]",False,0.07000000000000028,1,5
19,1715,1716,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (3, 0), (0, 3), (1, 3), (0, 1)]",True,0.07000000000000028,1,6
18,1002,1717,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 3), (1, 4), (1, 1), (1, 2)]",True,0,1,5
12,219,1718,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (1, 0)]",True,0,1,3
17,225,1719,[1720],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (2, 0), (1, 1)]",False,0.3766666666666669,1,4
18,1719,1720,[1721],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (2, 0), (1, 1), (1, 2)]",False,0.3766666666666669,1,5
19,1720,1721,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (2, 0), (1, 1), (1, 2), (0, 1)]",True,0.3766666666666669,1,6
16,755,1722,"[1723, 2172]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(0, 3), (1, 3), (1, 4)]",False,0.4733333333333345,2,4
17,1722,1723,[1724],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(0, 3), (1, 3), (1, 4), (1, 1)]",False,0.23000000000000043,1,5
18,1723,1724,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(0, 3), (1, 3), (1, 4), (1, 1), (1, 2)]",True,0.23000000000000043,1,6
15,218,1725,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 0), (2, 4)]",True,0,1,3
17,452,1726,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (0, 3), (2, 4), (1, 1)]",True,0,1,4
17,454,1727,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (0, 3), (1, 3), (1, 1)]",True,0,1,4
17,476,1728,[1729],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (0, 3), (1, 1)]",False,0.3000000000000007,1,4
18,1728,1729,[1730],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (0, 3), (1, 1), (1, 2)]",False,0.3000000000000007,1,5
19,1729,1730,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (0, 3), (1, 1), (1, 2), (0, 1)]",True,0.3000000000000007,1,6
17,579,1731,[1732],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (2, 4), (1, 1)]",False,0.22666666666666657,1,4
18,1731,1732,[1733],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (2, 4), (1, 1), (1, 2)]",False,0.22666666666666657,1,5
19,1732,1733,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.22666666666666657,1,6
15,1196,1734,[1735],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (2, 4)]",False,0.7400000000000002,1,4
17,1734,1735,[1736],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (2, 4), (1, 1)]",False,0.7400000000000002,1,5
18,1735,1736,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (2, 4), (1, 1), (1, 2)]",True,0.7400000000000002,1,6
16,1126,1737,[1738],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(3, 0), (1, 4)]",False,0.33000000000000007,1,4
17,1737,1738,[1739],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(3, 0), (1, 4), (1, 1)]",False,0.33000000000000007,1,5
18,1738,1739,[],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(3, 0), (1, 4), (1, 1), (1, 2)]",True,0.33000000000000007,1,6
14,162,1740,[1741],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 3)]",False,0.6799999999999997,1,4
15,1740,1741,[1742],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 3), (2, 4)]",False,0.6799999999999997,1,5
16,1741,1742,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 3), (2, 4), (1, 4)]",True,0.6799999999999997,1,6
16,75,1743,[1744],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 4)]",False,0.21000000000000085,1,4
18,1743,1744,[1745],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 4), (1, 2)]",False,0.21000000000000085,1,5
19,1744,1745,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 4), (1, 2), (0, 1)]",True,0.21000000000000085,1,6
15,668,1746,[1747],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (0, 3), (2, 4)]",False,0.25333333333333385,1,4
16,1746,1747,[1748],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (0, 3), (2, 4), (1, 4)]",False,0.25333333333333385,1,5
